PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-19 17:37:55.857,,,,,,247964.09,-1.0,192000,,50.5509,20.2307,40.4027,36.95,20.2974,241.2833,20.2321,22.7159,1524.9513,82.0,0.363,71.0,1.818,336.0,0.000875732,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:37:56.857,100.0,-1759.638,2839.11,38.4,248.0,247964.1,-1.0,192000,,50.5529,20.2305,40.5925,36.9517,20.2993,242.3779,20.2314,22.6759,1524.9558,81.0,0.3509,71.0,1.818,329.0,0.000854298,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:37:57.856,,,,,,247964.1,-1.0,192000,,50.5507,20.2298,40.778,36.9504,20.2974,243.1205,20.2301,22.6492,1524.9556,80.0,0.3388,71.0,1.818,338.0,0.000881856,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:37:58.857,,,,,,247964.1,-1.0,192000,,50.5503,20.2287,40.9589,36.9511,20.2993,241.4476,20.2293,22.7107,1524.9564,81.0,0.3509,69.0,1.6362,318.0,0.000820616,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:37:59.857,,,,,,247964.11,-1.0,192000,,50.5492,20.2278,41.158,36.9509,20.2993,241.8159,20.2283,22.6975,1524.957,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:00.857,,,,,,247964.11,-1.0,192000,,50.5486,20.2269,41.3349,36.9511,20.2955,242.3815,20.228,22.6769,1524.9577,81.0,0.3509,72.0,1.9089,324.0,0.000838988,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:01.858,,,,,,247964.11,-1.0,192000,,50.548,20.2264,41.5201,36.951,20.2955,240.9297,20.2276,22.7305,1524.9593,80.0,0.3388,71.0,1.818,337.0,0.000878794,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:02.857,,,,,,247964.11,-1.0,192000,,50.5479,20.2259,41.7085,36.9512,20.2955,241.7863,20.2268,22.6992,1524.9613,84.0,0.3872,72.0,1.9089,325.0,0.00084205,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:03.857,,,,,,247964.11,-1.0,192000,,50.5451,20.2248,41.8992,36.9498,20.2974,242.2636,20.2252,22.6823,1524.9599,83.0,0.3751,72.0,1.9089,326.0,0.000845112,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:04.857,,,,,,247964.11,-1.0,192000,,50.5451,20.2236,42.0899,36.9508,20.2974,240.7876,20.2241,22.7369,1524.9609,81.0,0.3509,71.0,1.818,339.0,0.000884918,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:05.857,,,,,,247964.11,-1.0,192000,,50.5409,20.2226,42.2829,36.9482,20.2935,241.472,20.2223,22.7124,1524.9585,83.0,0.3751,72.0,1.9089,354.0,0.000930848,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:06.857,,,,,,247964.11,-1.0,192000,,50.5401,20.2207,42.4837,36.9491,20.2974,241.003,20.2216,22.7298,1524.9577,80.0,0.3388,72.0,1.9089,365.0,0.00096453,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:07.857,,,,,,247964.11,-1.0,192000,,50.541,20.2198,42.6663,36.9506,20.2935,240.7333,20.2207,22.74,1524.9599,82.0,0.363,72.0,1.9089,347.0,0.000909414,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:08.855,,,,,,247964.11,-1.0,192000,,50.5387,20.2191,42.8593,36.9492,20.2935,242.8946,20.2197,22.6611,1524.9597,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:09.854,,,,,,247964.11,-1.0,192000,,50.5363,20.2182,43.0399,36.948,20.2935,243.1039,20.2185,22.6539,1524.9589,83.0,0.3751,73.0,1.9998,343.0,0.000897166,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:10.854,,,,,,247964.12,-1.0,192000,0.0,50.5358,20.2171,43.2349,36.9484,20.2916,241.4753,20.216,22.7143,1524.9596,84.0,0.3872,72.0,1.9089,342.0,0.000894104,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:11.856,,,,,,247964.12,-1.0,192000,,50.5315,20.2148,43.4234,36.9469,20.2935,242.5525,20.2145,22.6754,1524.9547,83.0,0.3751,72.0,1.9089,346.0,0.000906352,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:12.857,,,,,,247964.12,-1.0,192000,,50.5295,20.2128,43.6011,36.9469,20.2897,242.3624,20.2139,22.6825,1524.9522,82.0,0.363,72.0,1.9089,343.0,0.000897166,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:13.857,,,,,,247964.12,-1.0,192000,,50.531,20.2122,43.7786,36.9486,20.2955,239.9964,20.2121,22.7702,1524.9554,83.0,0.3751,72.0,1.9089,342.0,0.000894104,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:14.856,,,,,,247964.12,-1.0,192000,,50.5285,20.2106,43.9537,36.9478,20.2935,242.3567,20.2116,22.6835,1524.9531,84.0,0.3872,72.0,1.9089,354.0,0.000930848,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:15.856,,,,,,247964.12,-1.0,192000,,50.5266,20.2097,44.1424,36.947,20.2897,240.1153,20.2116,22.7661,1524.9529,82.0,0.363,71.0,1.818,367.0,0.000970654,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:16.856,100.0,-1759.641,2839.108,42.0,240.0,,247964.12,192000,,50.5298,20.2095,44.3325,36.9498,20.2897,241.6129,20.2108,22.711,1524.9586,84.0,0.3872,72.0,1.9089,347.0,0.000909414,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:17.856,,,,,,247964.12,247964.12,192000,,50.5302,20.2093,44.5152,36.9502,20.2897,239.9547,20.2085,22.7729,1524.9616,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:18.857,,,,,,247964.12,-1.0,192000,,50.5217,20.207,44.7093,36.9452,20.2877,240.3474,20.2072,22.759,1524.9529,84.0,0.3872,73.0,1.9998,345.0,0.00090329,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:19.859,,,,,,247964.12,-1.0,192000,,50.5209,20.2056,44.8954,36.9456,20.2916,241.4788,20.2058,22.7177,1524.9526,85.0,0.3993,73.0,1.9998,385.0,0.00102577,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:20.857,,,,,,247964.12,-1.0,192000,,50.5212,20.2041,45.0735,36.9471,20.2877,243.9144,20.2042,22.6291,1524.9532,85.0,0.3993,73.0,1.9998,394.0,0.001053328,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:21.857,,,,,,247964.12,-1.0,192000,,50.5198,20.2028,45.2596,36.9471,20.2877,240.2007,20.202,22.766,1524.9527,82.0,0.363,73.0,1.9998,418.0,0.001126816,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:22.857,,,,,,247964.12,-1.0,192000,,50.518,20.2008,45.4494,36.9473,20.2858,243.0419,20.201,22.6619,1524.9506,83.0,0.3751,72.0,1.9089,423.0,0.001142126,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:23.855,,,,,,247964.12,-1.0,192000,,50.5174,20.1992,45.6298,36.948,20.2877,241.5878,20.2008,22.7152,1524.9501,83.0,0.3751,72.0,1.9089,422.0,0.001139064,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:24.857,,,,,,247964.12,-1.0,192000,,50.518,20.1989,45.8202,36.9488,20.2897,243.5396,20.2002,22.644,1524.9533,84.0,0.3872,74.0,2.0907,421.0,0.001136002,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:25.857,,,,,,247964.12,-1.0,192000,,50.514,20.1985,46.0026,36.9458,20.2858,240.4517,20.1998,22.7576,1524.9519,82.0,0.363,72.0,1.9089,448.0,0.001218676,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:26.855,,,,,,247964.12,-1.0,192000,,50.5147,20.198,46.1774,36.9467,20.2858,242.9892,20.1994,22.6645,1524.9544,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:27.856,,,,,,247964.12,-1.0,192000,0.0,50.5132,20.1975,46.373,36.9458,20.2839,242.0286,20.1985,22.7,1524.9553,82.0,0.363,72.0,1.9089,454.0,0.001237048,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:28.857,,,,,,247964.13,-1.0,192000,,50.5106,20.1967,46.5611,36.9444,20.2839,242.0431,20.1971,22.7,1524.9547,82.0,0.363,73.0,1.9998,440.0,0.00119418,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:29.857,,,,,,247964.13,-1.0,192000,,50.5133,20.1955,46.7412,36.9475,20.2858,242.9227,20.1967,22.6678,1524.9579,80.0,0.3388,73.0,1.9998,420.0,0.00113294,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:30.857,,,,,,247964.13,-1.0,192000,,50.5121,20.1948,46.9287,36.9471,20.2819,243.4103,20.1955,22.6504,1524.9587,82.0,0.363,72.0,1.9089,421.0,0.001136002,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:31.860,,,,,,247964.14,-1.0,192000,,50.5091,20.1941,47.1134,36.9452,20.2819,240.3019,20.1944,22.765,1524.9577,81.0,0.3509,72.0,1.9089,436.0,0.001181932,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:32.857,,,,,,247964.14,-1.0,192000,,50.5062,20.1926,47.307,36.944,20.28,241.5343,20.1927,22.7202,1524.9555,81.0,0.3509,72.0,1.9089,424.0,0.001145188,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:33.857,,,,,,247964.14,-1.0,192000,,50.5065,20.1912,47.487,36.9454,20.2819,241.3689,20.1918,22.7265,1524.9562,82.0,0.363,74.0,2.0907,440.0,0.00119418,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:34.857,,,,,,247964.14,-1.0,192000,,50.5071,20.1903,47.676,36.9466,20.2819,241.5666,20.1914,22.7194,1524.9582,80.0,0.3388,72.0,1.9089,465.0,0.00127073,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:35.857,,,,,,247964.14,-1.0,192000,,50.5073,20.1898,47.8607,36.9472,20.28,242.0617,20.1901,22.7016,1524.9606,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:36.857,100.0,-1759.644,2839.106,45.6,232.0,247964.14,-1.0,192000,,50.5027,20.1887,48.0549,36.9443,20.28,242.0562,20.1895,22.7021,1524.9576,78.0,0.3146,72.0,1.9089,445.0,0.00120949,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:37.857,,,,,,247964.14,-1.0,192000,,50.5049,20.188,48.2295,36.9467,20.2761,241.1621,20.1887,22.7352,1524.9613,78.0,0.3146,74.0,2.0907,465.0,0.00127073,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:38.856,,,,,,247964.14,-1.0,192000,,50.5034,20.1868,48.4259,36.9464,20.2781,240.4304,20.187,22.7627,1524.9609,78.0,0.3146,73.0,1.9998,454.0,0.001237048,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:39.857,,,,,,247964.14,-1.0,192000,,50.5012,20.1853,48.6103,36.9458,20.28,241.9623,20.1861,22.7066,1524.9592,80.0,0.3388,72.0,1.9089,467.0,0.001276854,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:40.854,,,,,,247964.14,-1.0,192000,,50.4991,20.1843,48.7929,36.9449,20.28,242.2107,20.1849,22.6979,1524.9585,78.0,0.3146,74.0,2.0907,472.0,0.001292164,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:41.857,,,,,,247964.14,-1.0,192000,,50.4992,20.1833,48.9745,36.9458,20.2781,241.1039,20.1826,22.7393,1524.9598,76.0,0.2904,75.0,2.1816,497.0,0.001368714,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:42.857,,,,,,247964.14,-1.0,192000,,50.4954,20.1814,49.1649,36.9443,20.2819,243.0755,20.1807,22.6677,1524.9561,75.0,0.2783,72.0,1.9089,505.0,0.00139321,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:43.855,,,,,,247964.14,-1.0,192000,,50.4957,20.1796,49.3499,36.9461,20.2761,242.0044,20.1792,22.7072,1524.9563,76.0,0.2904,73.0,1.9998,476.0,0.001304412,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:44.857,,,,,,247964.14,-1.0,192000,,50.491,20.1779,49.5411,36.9436,20.2742,243.0734,20.177,22.6689,1524.952,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:45.854,,,,,,247964.16,-1.0,192000,0.0,50.4897,20.1756,49.7123,36.9444,20.2742,240.5135,20.1745,22.7637,1524.9495,76.0,0.2904,73.0,1.9998,475.0,0.00130135,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:46.857,,,,,,247964.16,-1.0,192000,,50.4879,20.1732,49.8987,36.945,20.2781,241.8024,20.1735,22.7165,1524.9467,74.0,0.2662,72.0,1.9089,438.0,0.001188056,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:47.857,,,,,,247964.16,-1.0,192000,,50.487,20.1718,50.0831,36.9455,20.2723,240.9901,20.1723,22.7468,1524.9465,75.0,0.2783,73.0,1.9998,431.0,0.001166622,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:48.857,,,,,,247964.16,-1.0,192000,,50.4867,20.1707,50.2484,36.9461,20.2742,241.7181,20.1714,22.7203,1524.9469,74.0,0.2662,72.0,1.9089,413.0,0.001111506,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:49.856,,,,,,247964.16,-1.0,192000,,50.4838,20.1698,50.4331,36.9444,20.2723,242.7683,20.1701,22.6823,1524.9456,74.0,0.2662,72.0,1.9089,410.0,0.00110232,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:50.855,,,,,,247964.16,-1.0,192000,,50.4833,20.1684,50.6235,36.9452,20.2703,241.395,20.1682,22.7332,1524.9458,73.0,0.2541,73.0,1.9998,398.0,0.001065576,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:51.855,,,,,,,247964.16,192000,,50.4817,20.1664,50.8128,36.9456,20.2703,240.6051,20.1673,22.7626,1524.944,71.0,0.2299,71.0,1.818,382.0,0.001016584,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:52.857,,,,,,247964.16,247964.16,192000,,50.4806,20.1656,50.9983,36.9453,20.2761,240.4504,20.1666,22.7686,1524.9445,73.0,0.2541,73.0,1.9998,385.0,0.00102577,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:53.857,,,,,,247964.16,-1.0,192000,,50.4804,20.165,51.1755,36.9456,20.2703,241.8598,20.1663,22.7168,1524.9462,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:54.860,,,,,,247964.16,-1.0,192000,,50.4802,20.1645,51.3614,36.9458,20.2703,240.9181,20.1656,22.7517,1524.9481,75.0,0.2783,72.0,1.9089,373.0,0.000989026,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:55.857,,,,,,247964.16,-1.0,192000,,50.478,20.1643,51.5466,36.9441,20.2703,241.2342,20.1647,22.7404,1524.9488,73.0,0.2541,73.0,1.9998,354.0,0.000930848,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:56.857,100.0,-1759.646,2839.104,49.2,223.0,247964.16,-1.0,192000,,50.4783,20.1634,51.7235,36.945,20.2723,240.1983,20.1649,22.7786,1524.9503,73.0,0.2541,72.0,1.9089,353.0,0.000927786,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:57.857,,,,,,247964.17,-1.0,192000,,50.4789,20.1633,51.9039,36.9456,20.2665,241.0182,20.1652,22.7483,1524.9537,74.0,0.2662,73.0,1.9998,341.0,0.000891042,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:58.857,,,,,,247964.17,-1.0,192000,,50.4775,20.1633,52.0831,36.9444,20.2703,240.2764,20.1649,22.7759,1524.9553,71.0,0.2299,73.0,1.9998,357.0,0.000940034,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:38:59.857,,,,,,247964.17,-1.0,192000,,50.4798,20.1633,52.26,36.9462,20.2684,241.0181,20.165,22.7484,1524.9603,74.0,0.2662,71.0,1.818,353.0,0.000927786,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:39:00.857,,,,,,247964.17,-1.0,192000,,50.4789,20.1633,52.4363,36.9454,20.2665,239.7196,20.165,22.7965,1524.9623,76.0,0.2904,73.0,1.9998,357.0,0.000940034,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:39:01.855,,,,,,247964.18,-1.0,192000,,50.4792,20.1635,52.6253,36.9453,20.2684,241.2844,20.1641,22.739,1524.9659,74.0,0.2662,74.0,2.0907,356.0,0.000936972,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:39:02.855,,,,,,247964.18,-1.0,192000,0.0,50.4762,20.1629,52.8134,36.9433,20.2665,241.447,20.164,22.7332,1524.9652,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:39:03.856,,,,,,247964.18,-1.0,192000,,50.4784,20.1624,52.9958,36.9456,20.2665,241.5245,20.164,22.7303,1524.9694,75.0,0.2783,73.0,1.9998,334.0,0.000869608,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:39:04.857,,,,,,247964.18,-1.0,192000,,50.4764,20.1623,53.1721,36.9439,20.2665,241.4385,20.1637,22.7337,1524.9702,74.0,0.2662,73.0,1.9998,346.0,0.000906352,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:39:05.857,,,,,,247964.18,-1.0,192000,,50.4753,20.1623,53.3629,36.9429,20.2645,241.171,20.1635,22.7437,1524.9722,75.0,0.2783,71.0,1.818,342.0,0.000894104,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:39:06.857,,,,,,247964.18,-1.0,192000,,50.4796,20.1622,53.5527,36.9464,20.2645,241.1355,20.1636,22.7448,1524.979,73.0,0.2541,72.0,1.9089,339.0,0.000884918,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:39:07.857,,,,,,247964.18,-1.0,192000,,50.4784,20.1621,53.7371,36.9456,20.2645,240.6772,20.1637,22.7618,1524.9809,75.0,0.2783,72.0,1.9089,347.0,0.000909414,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:39:08.857,,,,,,247964.18,-1.0,192000,,50.4764,20.1622,53.9163,36.9438,20.2607,241.7998,20.1635,22.7207,1524.9822,74.0,0.2662,72.0,1.9089,337.0,0.000878794,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:39:09.858,,,,,,247964.18,-1.0,192000,,50.4772,20.1621,54.1001,36.9444,20.2626,239.1639,20.1634,22.8181,1524.9856,76.0,0.2904,72.0,1.9089,340.0,0.00088798,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:39:10.857,,,,,,247964.18,-1.0,192000,,50.4779,20.1619,54.283,36.9451,20.2607,241.7078,20.1634,22.7241,1524.9889,75.0,0.2783,72.0,1.9089,331.0,0.000860422,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:39:11.857,,,,,,247964.18,-1.0,192000,,50.4766,20.1619,54.4642,36.944,20.2587,242.0721,20.1628,22.711,1524.9907,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:39:12.857,,,,,,247964.19,-1.0,192000,,50.4767,20.1615,54.6573,36.9443,20.2607,241.0432,20.1621,22.7491,1524.9932,75.0,0.2783,74.0,2.0907,334.0,0.000869608,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:39:13.857,,,,,,247964.19,-1.0,192000,,50.4767,20.1607,54.8304,36.9449,20.2568,241.8337,20.162,22.72,1524.9945,74.0,0.2662,72.0,1.9089,316.0,0.000814492,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:39:14.857,,,,,,247964.19,-1.0,192000,,50.4764,20.1606,55.0163,36.9447,20.2607,240.4828,20.1615,22.77,1524.9971,75.0,0.2783,72.0,1.9089,328.0,0.000851236,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:39:15.857,,,,,,247964.19,-1.0,192000,,50.4748,20.16,55.1975,36.9439,20.2587,240.9679,20.1611,22.7523,1524.9976,74.0,0.2662,72.0,1.9089,302.0,0.000771624,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:39:16.857,100.0,-1759.647,2839.101,52.7,211.0,247964.2,-1.0,192000,,50.4758,20.1597,55.3876,36.9449,20.2568,240.4012,20.1606,22.7734,1525.0011,72.0,0.242,74.0,2.0907,313.0,0.000805306,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:39:17.857,,,,,,247964.2,-1.0,192000,,50.4741,20.1592,55.5743,36.9439,20.2587,240.4107,20.1596,22.7735,1525.0017,75.0,0.2783,74.0,2.0907,292.0,0.000741004,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:39:18.854,,,,,,247964.2,-1.0,192000,,50.4698,20.1583,55.7676,36.941,20.2587,240.6827,20.1573,22.7643,1524.9992,74.0,0.2662,73.0,1.9998,271.0,0.000676702,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:39:19.854,,,,,,247964.2,-1.0,192000,,50.4693,20.1561,55.9428,36.9424,20.2587,241.0862,20.1567,22.7495,1524.9977,73.0,0.2541,72.0,1.9089,268.0,0.000667516,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:39:20.854,,,,,,247964.21,-1.0,192000,0.0,50.4719,20.1554,56.1203,36.9452,20.2587,239.5136,20.1549,22.8081,1525.0019,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:39:21.856,,,,,,247964.21,-1.0,192000,,50.4647,20.1538,56.3049,36.9406,20.2568,240.8862,20.1531,22.7581,1524.9954,73.0,0.2541,72.0,1.9089,265.0,0.00065833,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:39:22.855,,,,,,247964.21,-1.0,192000,,50.4628,20.1517,56.4833,36.9408,20.2549,240.5238,20.1532,22.7715,1524.9928,74.0,0.2662,72.0,1.9089,259.0,0.000639958,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:39:23.856,,,,,,247964.21,-1.0,192000,,50.4636,20.1515,56.6682,36.9415,20.2568,241.7912,20.1547,22.7244,1524.9962,75.0,0.2783,72.0,1.9089,275.0,0.00068895,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:39:24.855,,,,,,,247964.21,192000,,50.468,20.1525,56.8506,36.9442,20.2549,239.2656,20.1547,22.8176,1525.005,74.0,0.2662,72.0,1.9089,260.0,0.00064302,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:39:25.856,,,,,,247964.21,247964.21,192000,,50.4672,20.1532,57.0309,36.9428,20.2549,240.5931,20.1545,22.7686,1525.0083,73.0,0.2541,71.0,1.818,262.0,0.000649144,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:39:26.857,,,,,,247964.21,-1.0,192000,,50.4634,20.1529,57.2194,36.9399,20.2549,240.0562,20.1532,22.7891,1525.0074,75.0,0.2783,73.0,1.9998,302.0,0.000771624,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
2025-02-19 17:39:27.855,,,,,,247964.21,-1.0,192000,,50.4646,20.1519,57.402,36.9418,20.251,240.4253,20.1518,22.7758,1525.0098,76.0,0.2904,71.0,1.818,282.0,0.000710384,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.81,81
